state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
35572,-10,-8226,662,-61,-7,-36,27162,-9,3,2,0,37262,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,49470,0
35582,-4,-8212,690,-67,-2,-29,27162,-1,3,3,0,37262,110,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49490,0
35592,-6,-8240,708,-66,7,-18,27161,-3,0,3,0,37261,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49510,0
35602,22,-8206,678,-53,10,-7,27161,0,1,0,0,37256,117,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49530,0
35612,34,-8260,654,-51,11,3,27162,3,0,0,0,37254,117,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49550,0
35622,36,-8200,606,-43,20,9,27161,-2,3,-3,0,37254,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49570,0
35632,2,-8202,664,-42,17,20,27162,6,5,-1,0,37255,99,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4178,0,49590,0
35642,-62,-8224,680,-43,21,19,27161,-2,-2,-1,0,37254,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49610,0
35652,-94,-8224,672,-38,26,27,27161,-3,1,-2,0,37253,109,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,49630,0
35662,-82,-8212,686,-40,25,25,27162,-1,2,-4,0,37251,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,49650,0
35672,-100,-8204,702,-31,19,24,27163,4,-3,-4,0,37254,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49670,0
35682,-134,-8226,736,-33,17,19,27162,3,-1,-3,0,37259,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49690,0
35692,-136,-8192,744,-36,17,16,27162,-3,-2,-2,0,37259,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49710,0
35702,-162,-8214,756,-40,16,11,27163,-1,-4,-2,0,37256,106,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,49730,0
35712,-132,-8228,768,-45,11,-3,27161,0,-7,-1,0,37256,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49750,0
35722,-116,-8208,772,-51,8,0,27162,-3,1,-2,0,37258,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49771,0
35732,-138,-8248,740,-62,6,-11,27162,-3,-1,0,0,37256,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49791,0
35742,-118,-8206,708,-60,5,-12,27163,-1,-1,1,0,37259,109,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,49811,0
35752,-96,-8210,684,-56,8,-11,27162,-4,-2,0,0,37262,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49831,0
35762,-44,-8242,660,-54,4,-23,27162,8,-1,1,0,37265,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49851,0
35772,-40,-8240,730,-57,4,-14,27161,-3,1,0,0,37272,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49871,0
35782,-18,-8206,700,-50,9,-6,27162,-1,-2,0,0,37267,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49891,0
35792,2,-8232,676,-44,13,-1,27161,-3,-1,0,0,37267,98,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49911,0
35802,-22,-8222,676,-48,8,3,27160,-3,2,-1,0,37260,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,49931,0
35812,10,-8218,678,-47,18,16,27161,-1,-1,-1,0,37262,117,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,49951,0
35822,-12,-8204,688,-43,19,17,27161,5,0,-1,0,37260,119,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,49971,0
35832,-54,-8240,686,-33,18,26,27162,1,2,-2,0,37261,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,49992,0
35842,-102,-8202,706,-30,18,27,27162,0,-3,-2,0,37264,105,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,50012,0
35852,-114,-8206,716,-37,19,21,27161,3,-3,-2,0,37265,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50032,0
35862,-120,-8226,746,-33,17,12,27163,-1,-2,-2,0,37264,111,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50052,0
35872,-132,-8214,748,-39,16,13,27162,3,-1,-3,0,37267,106,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50072,0
35882,-100,-8226,770,-40,14,5,27162,0,-1,-1,0,37271,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50092,0
35892,-128,-8220,756,-47,15,3,27162,2,3,0,0,37273,104,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50112,0
35902,-92,-8198,720,-50,13,-2,27162,-3,1,-3,0,37274,106,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50132,0
35912,-92,-8230,712,-47,18,3,27162,2,0,-1,0,37266,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50152,0
35922,-102,-8242,718,-54,15,-5,27161,-4,0,-1,0,37264,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50172,0
35932,-90,-8204,712,-54,9,-7,27162,2,0,-1,0,37264,100,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50193,0
35942,-82,-8196,734,-54,8,-5,27163,6,1,0,0,37265,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50213,0
35952,-72,-8232,724,-52,14,-5,27162,0,0,-1,0,37266,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50233,0
35962,-26,-8212,720,-53,12,-6,27161,-1,2,0,0,37267,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50253,0
35972,-54,-8230,714,-54,9,1,27161,-2,3,-3,0,37266,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50273,0
35982,-30,-8230,700,-60,10,3,27161,-1,0,-2,0,37270,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50293,0
35992,-46,-8208,708,-54,11,3,27162,7,3,0,0,37268,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50313,0
36002,-46,-8206,704,-54,13,10,27161,4,2,0,0,37268,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50333,0
36012,-78,-8220,700,-52,18,13,27161,1,2,-2,0,37265,107,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,50353,0
36022,-72,-8224,688,-54,19,19,27162,0,-3,-2,0,37265,117,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50374,0
36032,-68,-8224,714,-55,19,18,27161,0,4,-2,0,37265,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50394,0
36042,-28,-8216,694,-55,17,21,27161,0,-3,0,0,37265,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50414,0
36052,-76,-8210,700,-48,19,19,27161,-1,6,-4,0,37264,94,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50434,0
36062,-50,-8214,680,-45,18,27,27162,0,-2,-3,0,37262,100,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,50454,0
36072,-76,-8206,686,-49,21,28,27164,7,2,-1,0,37261,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50475,0
36082,-82,-8228,686,-43,22,27,27162,3,1,-4,0,37272,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50495,0
36092,-108,-8214,732,-48,21,25,27162,0,2,-1,0,37272,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50515,0
36102,-70,-8218,720,-38,17,23,27163,0,-1,-3,0,37270,120,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50535,0
36112,-132,-8226,712,-48,16,20,27164,1,0,-3,0,37263,117,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50555,0
36122,-118,-8190,724,-45,19,15,27164,-2,3,-1,0,37259,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50575,0
36132,-132,-8244,694,-46,16,8,27164,5,0,-2,0,37261,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50595,0
36142,-124,-8208,700,-48,16,7,27163,-6,-2,0,0,37261,95,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,50615,0
36152,-120,-8202,744,-49,13,-1,27164,0,1,-1,0,37260,97,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50635,0
36162,-108,-8222,702,-53,11,0,27163,0,0,0,0,37263,105,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,50655,0
36172,-104,-8218,718,-53,8,-10,27164,1,-1,-1,0,37262,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50675,0
36182,-84,-8198,716,-46,10,-3,27163,-2,1,-3,0,37262,98,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50695,0
36192,-92,-8238,706,-51,8,-9,27163,-2,0,0,0,37260,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50715,0
36202,-62,-8218,708,-54,4,-13,27163,-4,3,-1,0,37260,108,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50736,0
36212,-48,-8208,688,-50,10,-8,27163,2,-2,-1,0,37261,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50756,0
36222,-54,-8238,682,-47,11,-8,27162,0,1,0,0,37260,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50776,0
36232,-40,-8204,676,-46,9,-4,27162,-2,0,-1,0,37260,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50796,0
36242,-16,-8216,696,-48,12,1,27163,7,-1,-1,0,37257,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50816,0
36252,-12,-8222,688,-44,16,12,27162,-3,-4,-3,0,37255,118,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50836,0
36262,-24,-8216,692,-41,13,14,27162,-4,0,0,0,37257,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50856,0
36272,-24,-8226,706,-35,22,18,27161,0,1,-1,0,37258,107,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50876,0
36282,-54,-8264,690,-38,14,20,27162,0,-2,-2,0,37257,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50896,0
36292,-56,-8218,714,-40,21,27,27163,2,-2,-1,0,37258,98,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50916,0
36302,-30,-8192,720,-38,21,29,27163,3,-4,-3,0,37257,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50936,0
36312,-78,-8226,706,-34,25,26,27163,-1,-1,-3,0,37259,100,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50957,0
36322,-84,-8222,714,-40,21,28,27162,-7,0,-1,0,37256,98,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,50978,0
36332,-114,-8214,730,-38,28,30,27164,0,1,-3,0,37255,96,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,50997,0
36342,-106,-8194,674,-37,19,22,27165,3,2,-1,0,37255,99,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51018,0
36352,-74,-8236,704,-42,15,25,27163,-2,3,-2,0,37261,100,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,51038,0
36362,-104,-8198,720,-42,17,20,27164,-2,3,-1,0,37274,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51058,0
36372,-112,-8222,712,-45,14,18,27164,-3,-2,-2,0,37285,117,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51078,0
36382,-132,-8204,722,-46,16,12,27163,-3,2,-4,0,37285,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,51098,0
36392,-92,-8184,728,-45,16,15,27164,-7,-2,-2,0,37277,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51118,0
36402,-122,-8218,740,-50,10,10,27165,-1,3,-1,0,37267,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51138,0
36412,-74,-8220,736,-44,14,9,27167,6,-1,-2,0,37262,108,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,51158,0
36422,-102,-8216,730,-49,18,8,27165,3,1,0,0,37255,119,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51178,0
36432,-82,-8216,716,-47,14,12,27166,0,-1,-3,0,37251,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51198,0
36442,-100,-8220,722,-53,11,7,27166,8,0,-1,0,37251,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51218,0
36452,-62,-8222,718,-50,11,8,27165,-1,1,-1,0,37249,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51238,0
36462,-78,-8236,706,-52,16,10,27165,0,0,-2,0,37250,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51258,0
36472,-106,-8214,702,-51,16,6,27165,2,-2,-1,0,37250,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51278,0
36482,-90,-8204,698,-52,15,7,27165,-5,-6,0,0,37248,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51298,0
36492,-74,-8200,728,-47,12,12,27165,1,-3,-1,0,37255,97,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,51318,0
36502,-82,-8200,730,-56,12,14,27165,-7,-3,0,0,37256,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51338,0
36512,-84,-8210,712,-52,16,11,27165,1,0,-2,0,37258,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51358,0
36522,-90,-8200,720,-52,15,11,27166,1,1,-1,0,37254,119,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,51378,0
36532,-98,-8234,704,-55,13,6,27165,0,1,-3,0,37252,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,51398,0
36542,-80,-8204,698,-50,15,4,27165,0,2,0,0,37255,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51418,0
36552,-98,-8212,724,-56,13,9,27165,1,0,0,0,37259,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51438,0
36562,-112,-8226,710,-49,13,3,27165,-2,0,-1,0,37257,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51458,0
36572,-128,-8216,744,-55,9,5,27166,5,4,0,0,37252,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51478,0
36582,-80,-8190,722,-56,12,0,27166,-2,-6,-1,0,37250,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51498,0
36592,-100,-8254,698,-56,9,-4,27166,4,-2,-1,0,37256,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51518,0
36602,-98,-8206,698,-53,12,-5,27164,-3,1,1,0,37258,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,51538,0
36612,-72,-8222,710,-47,4,1,27165,5,4,-1,0,37257,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,51558,0
36622,-90,-8222,716,-52,16,-2,27167,4,-8,0,0,37257,117,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,51578,0
36632,-82,-8212,722,-50,16,5,27164,-1,-1,0,0,37254,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51598,0
36642,-78,-8234,714,-53,10,3,27163,-6,-2,0,0,37256,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51618,0
36652,-82,-8222,688,-53,15,4,27164,-7,1,-1,0,37255,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51638,0
36662,-88,-8200,706,-55,13,7,27164,1,3,-2,0,37252,104,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,51658,0
36672,-100,-8226,680,-54,13,9,27164,-11,0,-2,0,37254,102,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,51678,0
36682,-66,-8222,712,-54,14,6,27165,-2,-2,-2,0,37256,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,51698,0
36692,-92,-8234,738,-54,12,6,27164,-1,2,0,0,37258,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,51718,0
36702,-68,-8236,682,-49,18,7,27164,0,0,0,0,37257,119,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,51738,0
36712,-84,-8212,690,-50,14,10,27165,3,2,-3,0,37255,118,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,51758,0
36722,-82,-8234,692,-49,12,11,27164,1,-2,-1,0,37259,125,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,51778,0
36732,-88,-8234,700,-49,19,5,27164,-1,-2,-1,0,37260,125,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51798,0
36742,-92,-8220,712,-50,16,6,27164,-1,1,-1,0,37262,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51818,0
36752,-66,-8228,706,-45,12,6,27165,6,0,0,0,37261,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51838,0
36762,-74,-8194,700,-47,14,5,27165,0,7,-1,0,37262,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51858,0
36772,-106,-8256,698,-47,12,8,27166,5,-1,-2,0,37261,122,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51878,0
36782,-80,-8232,722,-52,10,3,27165,0,3,-1,0,37256,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51898,0
36792,-76,-8196,712,-55,13,8,27165,4,5,0,0,37254,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,51918,0
36802,-92,-8224,694,-49,11,8,27165,4,2,0,0,37256,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,51938,0
36812,-90,-8222,718,-51,18,8,27164,-1,3,-2,0,37262,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,51958,0
36822,-82,-8212,700,-50,11,9,27164,-5,3,-2,0,37264,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,51978,0
36832,-82,-8218,716,-52,18,10,27165,-1,2,-1,0,37265,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,51998,0
36842,-78,-8218,674,-54,12,12,27165,2,-1,0,0,37262,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,52018,0
36852,-72,-8210,694,-53,16,3,27164,-7,1,0,0,37264,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52038,0
36862,-60,-8198,702,-47,12,6,27164,-2,5,-2,0,37265,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52058,0
36872,-78,-8234,716,-51,14,10,27165,1,-2,-1,0,37263,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52078,0
36882,-72,-8210,696,-46,15,10,27164,0,-3,0,0,37261,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52098,0
36892,-76,-8204,702,-45,13,13,27163,-6,-4,-1,0,37262,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52118,0
36902,-80,-8216,722,-45,10,11,27164,-4,7,1,0,37264,119,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52138,0
36912,-84,-8200,706,-50,10,9,27165,-2,1,-2,0,37273,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52158,0
36922,-82,-8192,692,-49,12,10,27164,0,2,-2,0,37271,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52178,0
36932,-100,-8200,700,-47,12,5,27165,5,6,-3,0,37273,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52199,0
36942,-56,-8220,700,-48,7,9,27165,1,1,-2,0,37272,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52219,0
36952,-84,-8202,716,-47,17,4,27166,-1,-2,0,0,37269,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52239,0
36962,-94,-8226,724,-46,10,6,27164,-7,3,0,0,37266,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52258,0
36972,-86,-8222,708,-48,12,5,27164,-1,3,-2,0,37263,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52279,0
36982,-78,-8200,712,-43,13,6,27165,2,8,-1,0,37266,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52299,0
36992,-82,-8252,698,-47,9,3,27165,0,2,-1,0,37268,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52319,0
37002,-96,-8198,702,-53,11,2,27165,-6,0,0,0,37267,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52339,0
37012,-100,-8202,720,-46,11,9,27164,-3,3,-3,0,37269,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52358,0
37022,-96,-8264,714,-46,8,7,27164,-7,-4,-1,0,37267,121,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52379,0
37032,-92,-8218,716,-43,13,0,27165,0,2,-1,0,37268,126,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,52399,0
37042,-110,-8204,678,-47,13,8,27165,5,5,-1,0,37268,124,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52419,0
37052,-104,-8236,712,-46,15,3,27165,0,0,0,0,37265,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52439,0
37062,-102,-8200,712,-46,15,0,27165,-7,-2,-2,0,37265,119,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,52459,0
37072,-104,-8210,704,-48,13,2,27165,-2,-2,0,0,37264,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,52479,0
37082,-98,-8208,738,-51,13,3,27164,-4,-4,0,0,37264,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,52499,0
37092,-72,-8198,704,-48,13,4,27165,-2,2,-1,0,37263,101,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,52519,0
37102,-70,-8214,698,-46,10,2,27164,1,1,0,0,37263,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4181,0,52539,0
37112,-60,-8220,712,-47,14,1,27165,4,-2,0,0,37261,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52559,0
37122,-96,-8230,708,-48,13,3,27163,0,0,-1,0,37266,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52579,0
37132,-98,-8182,704,-44,9,2,27164,-2,0,0,0,37269,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52599,0
37142,-68,-8226,692,-49,9,1,27165,6,0,0,0,37271,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52619,0
37152,-74,-8210,706,-47,13,6,27164,0,0,0,0,37262,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,52639,0
37162,-80,-8230,702,-48,14,2,27164,-7,1,-1,0,37259,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,52659,0
37172,-72,-8232,722,-48,12,3,27164,-3,-2,0,0,37258,120,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,52679,0
37182,-84,-8236,696,-49,15,6,27164,3,2,0,0,37261,111,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,52699,0
37192,-28,-8194,714,-50,16,4,27163,-3,0,-2,0,37261,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52719,0
37202,-54,-8222,696,-45,15,9,27165,3,1,-3,0,37258,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,52739,0
37212,-74,-8218,704,-49,11,5,27165,3,4,-3,0,37257,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52759,0
37222,-96,-8208,700,-48,18,7,27164,4,-1,-2,0,37259,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52779,0
37232,-82,-8224,704,-45,14,7,27165,0,-3,0,0,37262,107,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,52799,0
37242,-98,-8220,696,-46,9,10,27164,-2,-1,0,0,37262,100,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52819,0
37252,-86,-8194,714,-49,16,7,27166,5,2,-1,0,37259,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52839,0
37262,-84,-8218,718,-51,15,8,27165,0,1,0,0,37254,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52859,0
37272,-86,-8242,694,-47,16,6,27165,4,2,-3,0,37254,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52879,0
37282,-106,-8210,718,-50,14,12,27166,9,5,0,0,37256,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52899,0
37292,-104,-8216,708,-49,16,5,27164,0,3,-1,0,37256,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52919,0
37302,-86,-8218,690,-48,12,1,27165,-2,0,-1,0,37254,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52939,0
37312,-74,-8218,714,-48,14,6,27164,0,2,-1,0,37253,118,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52959,0
37322,-80,-8188,706,-47,13,7,27164,-3,3,-1,0,37257,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52979,0
37332,-82,-8210,710,-49,14,6,27164,-9,-4,0,0,37264,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,52999,0
37342,-52,-8220,694,-53,15,6,27165,-1,-1,-2,0,37264,113,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4181,0,53019,0
37352,-38,-8186,694,-52,14,10,27165,12,5,0,0,37261,111,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,53039,0
37362,-48,-8210,690,-51,14,5,27164,-1,4,-1,0,37256,121,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4180,0,53059,0
