state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
29467,400,-8228,866,-42,40,17,-11015,-1,6,-57,-24,37262,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50301,0
29477,386,-8242,848,-45,41,12,-11016,-7,1,-70,-24,37263,293,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,50322,0
29487,368,-8230,854,-45,39,10,-11016,-1,0,-88,-32,37264,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50342,0
29497,348,-8228,886,-45,36,10,-11014,7,5,-90,-32,37262,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,50362,0
29507,364,-8228,896,-48,34,9,-11015,5,5,-48,-8,37262,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50382,0
29517,362,-8266,902,-43,39,13,-11017,-13,2,-32,-32,37262,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50402,0
29527,334,-8242,898,-46,39,6,-11016,0,-7,-91,-40,37265,270,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,50422,0
29537,370,-8262,886,-51,41,9,-11017,-3,1,-123,-40,37265,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50443,0
29547,412,-8230,874,-51,41,11,-11017,1,6,-143,-40,37265,277,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,50463,0
29557,410,-8228,878,-54,43,16,-11016,6,4,-132,-32,37264,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,50483,0
29567,442,-8276,866,-55,47,19,-11015,2,2,-74,-16,37265,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,50504,0
29577,396,-8240,862,-50,44,18,-11015,1,0,-62,-32,37265,270,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,50524,0
29587,370,-8218,882,-46,40,24,-11016,5,-7,-99,-40,37265,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,50544,0
29597,314,-8264,858,-46,43,15,-11017,8,0,-134,-32,37266,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50564,0
29607,384,-8234,878,-46,41,10,-11017,-10,6,-109,-56,37269,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,50584,0
29617,300,-8244,860,-43,38,10,-11020,-5,-7,-180,-24,37270,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50605,0
29627,420,-8270,844,-46,43,12,-11015,0,13,-74,-48,37270,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50625,0
29637,314,-8224,870,-41,38,6,-11019,1,-4,-136,-48,37272,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50645,0
29647,408,-8232,904,-45,38,7,-11019,-2,1,-149,-48,37275,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50665,0
29657,384,-8222,874,-50,44,6,-11018,-3,5,-177,-56,37278,290,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,50686,0
29667,374,-8224,918,-49,39,7,-11019,5,-2,-188,-64,37270,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50706,0
29677,402,-8250,898,-49,37,13,-11020,3,-5,-211,-72,37268,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50726,0
29687,408,-8228,902,-54,44,18,-11021,-7,-5,-248,-72,37271,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50746,0
29697,440,-8220,862,-56,40,17,-11021,7,8,-204,-64,37272,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50767,0
29707,416,-8268,886,-52,42,18,-11023,-8,-3,-246,-80,37271,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50787,0
29717,422,-8254,902,-57,41,24,-11021,-1,5,-213,-72,37268,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50807,0
29727,364,-8230,884,-56,42,23,-11022,0,2,-247,-88,37268,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50827,0
29737,394,-8260,862,-51,39,26,-11023,-7,-1,-285,-88,37276,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50850,0
29747,342,-8234,866,-52,38,22,-11026,-4,0,-298,-88,37277,277,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,50870,0
29757,360,-8220,848,-48,42,19,-11024,0,0,-306,-96,37277,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50890,0
29767,382,-8254,830,-54,40,19,-11024,-1,3,-301,-96,37273,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,50910,0
29777,362,-8230,884,-48,36,18,-11023,2,-1,-305,-96,37275,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,50931,0
29787,388,-8202,898,-51,39,16,-11025,-5,1,-304,-104,37279,273,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,50951,0
29797,424,-8240,924,-52,43,13,-11027,-5,-4,-345,-104,37280,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,50971,0
29807,400,-8206,900,-55,52,16,-11029,-9,-11,-336,-104,37279,283,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,50991,0
29817,422,-8246,908,-59,39,22,-11027,9,3,-319,-96,37278,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,51011,0
29827,452,-8242,880,-61,47,22,-11029,-3,-2,-331,-112,37280,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51032,0
29837,368,-8248,846,-63,41,22,-11031,-5,-3,-348,-112,37281,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51052,0
29847,370,-8222,834,-53,43,20,-11030,2,2,-327,-96,37281,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51072,0
29857,374,-8230,832,-56,44,20,-11029,5,5,-304,-96,37280,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,51092,0
29867,360,-8222,858,-49,41,18,-11029,3,3,-298,-88,37277,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,51112,0
29877,358,-8250,888,-54,39,15,-11030,6,1,-271,-80,37277,279,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,51132,0
29887,392,-8226,878,-55,37,13,-11030,-10,-2,-275,-96,37276,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,51153,0
29897,376,-8264,846,-58,45,9,-11028,5,-5,-261,-72,37277,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,51173,0
29907,440,-8224,852,-52,42,11,-11025,5,4,-209,-72,37280,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,51193,0
29917,384,-8252,884,-54,40,14,-11026,3,-5,-214,-80,37281,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51213,0
29927,390,-8256,896,-52,37,11,-11025,-2,0,-264,-88,37290,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51233,0
29937,394,-8248,876,-54,42,17,-11028,-6,-2,-288,-88,37293,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51254,0
29947,380,-8254,878,-54,48,20,-11028,0,2,-279,-88,37295,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,51274,0
29957,376,-8230,844,-54,44,20,-11029,5,-3,-259,-64,37288,300,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,51294,0
29967,404,-8238,862,-51,40,19,-11026,-4,3,-212,-88,37280,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51314,0
29977,312,-8254,868,-55,41,19,-11028,0,-8,-249,-80,37276,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,51334,0
29987,360,-8254,844,-51,38,9,-11028,-15,-1,-270,-56,37276,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51355,0
29997,404,-8226,810,-48,38,15,-11025,9,1,-213,-80,37275,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51375,0
30007,372,-8250,870,-45,40,9,-11028,-9,-3,-246,-80,37274,278,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,51395,0
30017,406,-8238,918,-47,43,9,-11027,-2,-3,-254,-72,37272,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,51415,0
30027,370,-8224,892,-48,37,6,-11027,0,7,-206,-56,37274,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,51435,0
30037,422,-8210,872,-51,46,10,-11025,9,8,-192,-64,37274,278,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,51456,0
30047,450,-8252,916,-51,42,10,-11026,2,-4,-199,-72,37282,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,51476,0
30057,418,-8236,914,-56,43,18,-11027,-1,-3,-251,-72,37281,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51496,0
30067,434,-8208,880,-61,38,21,-11024,10,4,-208,-64,37281,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51516,0
30077,410,-8268,870,-58,40,28,-11028,-1,-2,-245,-72,37272,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51537,0
30087,388,-8248,854,-58,44,24,-11028,1,-2,-257,-72,37271,286,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,51557,0
30097,332,-8242,840,-54,38,21,-11026,1,10,-253,-80,37274,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,51578,0
30107,392,-8264,856,-49,39,22,-11028,-9,-8,-254,-72,37276,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51598,0
30117,332,-8258,844,-48,33,17,-11024,16,3,-169,-48,37274,277,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,51618,0
30127,354,-8232,844,-45,38,13,-11027,-16,-5,-239,-72,37271,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51638,0
30137,352,-8254,886,-47,41,7,-11027,5,-5,-259,-72,37271,278,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,51659,0
30147,360,-8214,896,-44,45,8,-11028,0,6,-251,-72,37272,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3853,0,51679,0
30157,386,-8220,886,-53,40,11,-11025,12,6,-216,-64,37278,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51700,0
30167,354,-8222,886,-50,40,13,-11024,4,3,-164,-48,37275,273,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,51720,0
30177,436,-8252,874,-49,37,14,-11025,-9,-3,-212,-72,37274,277,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,51740,0
30187,344,-8266,866,-51,38,16,-11027,0,-1,-240,-88,37268,276,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,51761,0
30197,378,-8240,874,-51,40,7,-11028,0,2,-261,-72,37271,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51781,0
30207,416,-8248,854,-49,45,14,-11027,2,0,-256,-72,37271,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,51801,0
30217,366,-8190,892,-48,39,12,-11026,4,4,-229,-64,37270,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,51821,0
30227,420,-8236,872,-48,43,17,-11024,-3,-1,-245,-88,37267,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,51842,0
30237,364,-8236,878,-50,41,8,-11028,11,-10,-256,-64,37269,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51862,0
30247,480,-8222,884,-49,39,10,-11025,-1,12,-223,-80,37271,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51882,0
30257,362,-8242,872,-52,43,15,-11028,1,-3,-249,-72,37279,289,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,51902,0
30267,384,-8228,894,-50,36,8,-11026,-6,-5,-252,-80,37275,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51923,0
30277,386,-8238,856,-53,41,12,-11026,6,4,-256,-80,37274,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,51943,0
30287,390,-8254,834,-51,38,20,-11027,0,0,-254,-80,37270,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,51963,0
30297,378,-8260,888,-54,45,14,-11026,8,1,-260,-88,37270,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,51984,0
30307,364,-8244,904,-49,43,12,-11028,3,-3,-299,-88,37266,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52004,0
30317,414,-8250,898,-53,42,18,-11029,-4,1,-301,-80,37263,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52024,0
30327,418,-8236,866,-55,39,19,-11027,-2,0,-259,-80,37263,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52044,0
30337,386,-8210,854,-50,40,24,-11028,-1,-3,-252,-80,37266,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52065,0
30347,366,-8258,860,-50,39,20,-11028,-4,0,-259,-80,37267,269,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52085,0
30357,374,-8204,866,-50,41,16,-11028,3,2,-272,-88,37272,269,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52105,0
30367,360,-8194,856,-49,38,13,-11027,1,-2,-260,-88,37271,268,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52125,0
30377,352,-8236,856,-49,39,10,-11028,3,-3,-266,-88,37271,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,52146,0
30387,380,-8234,860,-50,39,12,-11029,3,-1,-275,-88,37264,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52166,0
30397,382,-8250,912,-47,31,9,-11029,-1,-2,-297,-96,37266,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,52186,0
30407,396,-8218,902,-47,35,6,-11027,4,-5,-306,-88,37265,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52206,0
30417,386,-8224,902,-51,42,15,-11028,0,0,-302,-104,37265,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,52227,0
30427,436,-8232,888,-56,38,16,-11028,2,1,-305,-88,37262,281,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,52247,0
30437,440,-8264,880,-59,38,21,-11030,-7,0,-332,-104,37262,283,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,52267,0
30447,416,-8236,888,-53,41,22,-11032,-16,-8,-352,-104,37261,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52287,0
30457,380,-8238,850,-53,40,24,-11029,5,4,-349,-112,37260,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,52308,0
30467,356,-8226,852,-55,41,21,-11029,3,7,-316,-96,37267,262,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,52328,0
30477,398,-8246,854,-50,43,19,-11032,-7,3,-339,-112,37271,260,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3853,0,52348,0
30487,390,-8244,866,-46,43,18,-11030,6,-1,-296,-88,37275,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52368,0
30497,344,-8242,842,-47,41,20,-11028,6,12,-256,-72,37271,269,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52388,0
30507,310,-8248,864,-44,38,15,-11030,-7,-3,-270,-96,37273,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52409,0
30517,362,-8224,874,-51,41,6,-11030,-3,-4,-301,-88,37271,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52429,0
30527,366,-8224,892,-45,44,4,-11030,1,2,-303,-88,37271,267,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52449,0
30537,432,-8234,888,-48,43,12,-11032,-9,4,-305,-96,37273,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52469,0
30547,418,-8218,906,-52,34,9,-11031,1,3,-302,-88,37272,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52490,0
30557,406,-8240,866,-58,44,12,-11029,3,-2,-306,-88,37270,285,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,52510,0
30567,424,-8228,882,-55,41,13,-11030,4,1,-303,-104,37276,281,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,52530,0
30577,388,-8216,882,-49,43,23,-11030,-3,-10,-306,-80,37275,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,52550,0
30587,440,-8220,878,-58,40,24,-11028,-1,3,-301,-104,37274,288,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,52571,0
30597,350,-8254,882,-52,42,17,-11033,-3,-12,-295,-80,37266,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52591,0
30607,414,-8236,872,-50,43,22,-11029,5,4,-277,-88,37266,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52611,0
30617,338,-8226,854,-53,41,16,-11033,-2,0,-295,-88,37269,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52631,0
30627,358,-8280,850,-49,37,12,-11032,-6,-2,-306,-88,37271,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52651,0
30637,370,-8234,852,-47,39,14,-11032,0,0,-304,-88,37268,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52672,0
30647,376,-8244,862,-50,40,11,-11031,9,3,-303,-88,37267,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52692,0
30657,394,-8234,854,-46,40,14,-11032,-10,0,-303,-88,37268,269,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52712,0
30667,398,-8222,876,-46,42,11,-11032,-3,2,-303,-88,37276,275,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52732,0
30677,394,-8224,902,-47,40,12,-11033,-9,0,-304,-88,37276,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,52753,0
30687,398,-8226,918,-49,40,12,-11031,-4,7,-301,-72,37275,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52773,0
30697,422,-8258,886,-56,37,12,-11029,7,3,-261,-88,37271,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52793,0
30707,428,-8220,884,-54,45,17,-11032,-1,-1,-282,-88,37273,281,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52813,0
30717,426,-8236,874,-53,40,19,-11030,-7,-3,-286,-88,37269,279,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52833,0
30727,348,-8256,836,-58,43,13,-11031,4,-6,-280,-80,37269,279,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52854,0
30737,432,-8208,836,-53,42,14,-11031,-6,6,-280,-88,37273,281,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,52874,0
30747,416,-8258,846,-52,43,16,-11031,-6,3,-269,-88,37276,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52894,0
30757,404,-8216,912,-48,35,18,-11031,-5,-1,-281,-88,37273,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52915,0
30767,424,-8200,902,-53,39,19,-11031,1,-3,-279,-88,37270,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,52935,0
30777,362,-8234,896,-54,40,19,-11031,-1,6,-266,-88,37277,262,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52955,0
30787,378,-8248,866,-54,41,19,-11029,3,2,-254,-72,37279,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52975,0
30797,356,-8198,878,-55,41,17,-11030,-3,-2,-254,-80,37280,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,52995,0
30807,364,-8250,878,-49,44,15,-11029,3,3,-251,-80,37271,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53015,0
30817,382,-8250,874,-55,45,14,-11031,-3,-2,-254,-80,37271,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,53036,0
30827,368,-8218,870,-53,38,19,-11028,9,7,-254,-88,37272,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,53056,0
30837,388,-8234,904,-51,41,17,-11032,-7,-2,-292,-96,37274,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53076,0
30847,356,-8256,878,-56,38,13,-11029,6,3,-252,-72,37275,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53096,0
30857,366,-8254,876,-55,39,19,-11030,-6,-1,-248,-80,37273,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,53116,0
30867,382,-8258,866,-51,40,22,-11029,-3,-3,-254,-80,37273,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,53137,0
30877,348,-8226,878,-52,37,18,-11029,0,2,-219,-72,37274,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53157,0
30887,362,-8226,894,-50,40,21,-11030,-12,0,-236,-80,37285,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,53177,0
30897,370,-8238,846,-51,40,16,-11028,3,-4,-255,-80,37284,290,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,53197,0
30907,346,-8236,864,-49,40,7,-11028,0,4,-230,-72,37284,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53217,0
30917,390,-8208,856,-49,37,11,-11030,-7,-4,-230,-80,37277,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53237,0
30927,358,-8218,846,-41,35,9,-11030,2,-2,-254,-80,37279,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53258,0
30937,366,-8218,872,-46,36,7,-11030,0,3,-252,-80,37279,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53278,0
30947,366,-8236,884,-43,39,9,-11030,0,-1,-255,-80,37274,272,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,53298,0
30957,430,-8222,922,-44,37,10,-11029,0,0,-232,-64,37273,276,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,53318,0
30967,432,-8228,908,-53,36,12,-11028,3,0,-222,-80,37273,280,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,53338,0
30977,380,-8232,904,-53,40,13,-11030,-9,1,-253,-80,37275,280,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,53359,0
30987,364,-8254,868,-52,41,12,-11030,-5,-4,-252,-80,37276,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53379,0
30997,384,-8238,864,-51,40,15,-11030,-6,0,-254,-80,37280,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,53399,0
31007,388,-8222,878,-56,42,13,-11030,-5,-2,-266,-88,37280,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,53419,0
31017,380,-8256,850,-57,42,19,-11032,-4,-4,-299,-88,37278,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,53439,0
31027,400,-8252,864,-51,40,17,-11031,3,3,-304,-96,37274,284,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3853,0,53459,0
31037,384,-8226,868,-49,41,18,-11030,9,6,-287,-56,37275,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,53480,0
31047,404,-8276,880,-56,44,18,-11028,-2,4,-229,-96,37275,286,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,53500,0
31057,314,-8240,854,-50,37,18,-11033,-3,-16,-281,-80,37275,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,53520,0
31067,426,-8260,850,-50,39,17,-11030,5,5,-272,-96,37275,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3849,0,53540,0
31077,350,-8234,840,-50,39,17,-11032,0,5,-297,-104,37276,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53560,0
31087,358,-8264,868,-51,40,14,-11033,-2,-8,-347,-88,37273,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53581,0
31097,412,-8220,886,-49,39,17,-11031,7,8,-311,-88,37278,285,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,53601,0
31107,374,-8208,900,-48,46,10,-11031,-1,2,-302,-88,37278,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53622,0
31117,394,-8242,858,-52,41,10,-11031,3,-4,-303,-88,37280,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,53642,0
31127,352,-8232,882,-52,38,16,-11030,0,4,-286,-104,37271,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53662,0
31137,384,-8228,860,-55,39,12,-11031,1,-4,-302,-88,37270,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53682,0
31147,394,-8242,858,-50,40,17,-11032,7,4,-304,-88,37271,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53702,0
31157,418,-8224,870,-54,45,18,-11030,5,-4,-304,-88,37271,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53723,0
31167,424,-8236,858,-49,40,17,-11030,12,5,-298,-88,37273,260,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3850,0,53743,0
31177,398,-8270,886,-47,40,18,-11033,-7,2,-301,-88,37274,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53764,0
31187,370,-8216,898,-56,38,23,-11033,-4,4,-304,-96,37277,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53784,0
31197,376,-8196,898,-49,43,11,-11033,-9,1,-304,-88,37283,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53804,0
31207,378,-8244,858,-50,42,11,-11032,-5,3,-302,-88,37292,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3852,0,53824,0
31217,396,-8216,864,-52,42,10,-11031,0,1,-305,-88,37301,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53845,0
31227,376,-8230,874,-52,37,11,-11031,0,10,-259,-72,37300,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3851,0,53865,0
